INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
15375			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		295
15376			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		140
15377			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		496
15378			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		165
15379			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		181
15380			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		231
15381			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		144
15382			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		133
15383			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		130
15384			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		132
15385			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		203
15386			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		138
15387			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		152
15388			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		145
15389			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		139
15390			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		118
15391			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		113
15392			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		117
15393			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		191
15394			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		383
15395			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		179
15396			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		140
15397			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		80
15398			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		99
15399			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		122
15400			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		96
15401			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		353
15402			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		98
15403			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		117
15404			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		187
15405			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		101
15406			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		114
15407			2015-10-29 11:03:45.0		2015-10-29 11:03:45.0		86
15408			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		321
15409			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		415
15410			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		276
15411			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		304
15412			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		105
15413			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		445
15414			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		511
15415			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		159
15416			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		428
15417			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		295
15418			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		139
15419			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		300
15420			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		684
15421			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		225
15422			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		291
15423			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		206
15424			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		298
15425			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		312
15426			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		391
15427			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		191
15428			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		540
15429			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		259
15430			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		212
15431			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		406
15432			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		93
15433			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		271
15434			2015-10-29 11:03:45.0		2015-10-29 11:03:46.0		195
15435			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		497
15436			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		366
15437			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		327
15438			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		230
15439			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		151
15440			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		344
15441			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		317
15442			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		210
15443			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		130
15444			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		172
15445			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		327
15446			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		223
15447			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		257
15448			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		351
15449			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		225
15450			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		331
15451			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		725
15452			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		351
15453			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		139
15454			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		314
15455			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		177
15456			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		350
15457			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		233
15458			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		568
15459			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		783
15460			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		571
15461			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		906
15462			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		333
15463			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		487
15464			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		473
15465			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		652
15466			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		310
15467			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		295
15468			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		41
15469			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		68
15470			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		142
15471			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		95
15472			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		200
15473			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		140
15474			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		326
15475			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		436
15476			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		59
15477			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		114
15478			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		736
15479			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		37
15480			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		438
15481			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		133
15482			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		264
15483			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		87
15484			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		191
15485			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		377
15486			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		131
15487			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		81
15488			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		634
15489			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		96
15490			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		87
15491			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		34
15492			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		88
15493			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		414
15494			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		52
15495			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		107
15496			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		182
15497			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		85
15498			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		74
15499			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		400
15500			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		125
15501			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		44
15502			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		95
15503			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		129
15504			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		122
15505			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		88
15506			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		86
15507			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		92
15508			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		77
15509			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		164
15510			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		655
15511			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		76
15512			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		461
15513			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		78
15514			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		407
15515			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		70
15516			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		460
15517			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		90
15518			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		100
15519			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		437
15520			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		452
15521			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		381
15522			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		612
15523			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		59
15524			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		398
15525			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		97
15526			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		541
15527			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		553
15528			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		146
15529			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		381
15530			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		367
15531			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		63
15532			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		357
15533			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		51
15534			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		336
15535			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		63
15536			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		85
15537			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		589
15538			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		414
15539			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		607
15540			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		640
15541			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		388
15542			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		316
15543			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		380
15544			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		332
15545			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		381
15546			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		531
15547			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		568
15548			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		57
15549			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		177
15550			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		292
15551			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		340
15552			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		461
15553			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		542
15554			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		118
15555			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		338
15556			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		384
15557			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		101
15558			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		274
15559			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		105
15560			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		595
15561			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		387
15562			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		85
15563			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		87
15564			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		83
15565			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		81
15566			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		170
15567			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		491
15568			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		106
15569			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		131
15570			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		272
15571			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		102
15572			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		76
15573			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		58
15574			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		148
15575			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		303
15576			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		272
15577			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		553
15578			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		66
15579			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		109
15580			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		313
15581			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		77
15582			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		93
15583			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		73
15584			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		92
15585			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		34
15586			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		88
15587			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		112
15588			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		146
15589			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		72
15590			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		106
15591			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		142
15592			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		96
15593			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		125
15594			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		145
15595			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		48
15596			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		138
15597			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		155
15598			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		66
15599			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		336
15600			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		116
15601			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		126
15602			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		160
15603			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		170
15604			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		357
15605			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		187
15606			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		136
15607			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		140
15608			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		119
15609			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		287
15610			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		172
15611			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		102
15612			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		104
15613			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		209
15614			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		322
15615			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		160
15616			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		52
15617			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		89
15618			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		168
15619			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		316
15620			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		65
15621			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		185
15622			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		54
15623			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		348
15624			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		55
15625			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		301
15626			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		144
15627			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		111
15628			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		366
15629			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		372
15630			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		288
15631			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		293
15632			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		311
15633			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		263
15634			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		230
15635			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		286
15636			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		212
15637			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		237
15638			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		308
15639			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		313
15640			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		393
15641			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		305
15642			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		111
15643			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		230
15644			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		238
15645			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		278
15646			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		183
15647			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		73
15648			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		267
15649			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		218
15650			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		163
15651			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		152
15652			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		150
15653			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		126
15654			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		144
15655			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		361
15656			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		60
15657			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		317
15658			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		256
15659			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		264
15660			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		277
15661			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		281
15662			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		244
15663			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		291
15664			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		382
15665			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		234
15666			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		258
15667			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		245
15668			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		247
15669			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		96
15670			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		55
15671			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		169
15672			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		303
15673			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		270
15674			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		182
15675			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		288
15676			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		278
15677			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		195
15678			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		201
15679			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		278
15680			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		141
15681			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		294
15682			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		392
15683			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		144
15684			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		212
15685			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		264
15686			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		338
15687			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		170
15688			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		277
15689			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		270
15690			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		227
15691			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		285
15692			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		232
15693			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		247
15694			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		225
15695			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		216
15696			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		281
15697			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		277
15698			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		407
15699			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		212
15700			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		64
15701			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		293
15702			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		165
15703			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		229
15704			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		105
15705			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		78
15706			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		40
15707			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		103
15708			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		50
15709			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		56
15710			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		23
15711			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		66
15712			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		115
15713			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		83
15714			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		118
15715			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		92
15716			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		71
15717			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		42
15718			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		76
15719			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		90
15720			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		64
15721			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		117
15722			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		175
15723			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		60
15724			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		79
15725			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		158
15726			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		332
15727			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		97
15728			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		120
15729			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		64
15730			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		147
15731			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		48
15732			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		112
15733			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		43
15734			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		81
15735			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		260
15736			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		250
15737			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		44
15738			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		87
15739			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		79
15740			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		305
15741			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		49
15742			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		54
15743			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		61
15744			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		50
15745			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		53
15746			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		66
15747			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		133
15748			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		391
15749			2015-10-29 11:03:46.0		2015-10-29 11:03:46.0		64
15750			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		137
15751			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		139
15752			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		86
15753			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		210
15754			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		129
15755			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		194
15756			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		225
15757			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		199
15758			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		306
15759			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		361
15760			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		67
15761			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		121
15762			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		158
15763			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		164
15764			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		86
15765			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		47
15766			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		67
15767			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		59
15768			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		204
15769			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		82
15770			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		76
15771			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		64
15772			2015-10-29 11:03:46.0		2015-10-29 11:03:47.0		119
